"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1",0,,
"CC(C)C(O)(c1ccccc1)c1ccc(C(Cc2cc[n+]([O-])cc2)c2ccc(OC(F)F)c(OC(F)F)c2)cn1",1,0.8,"IC50"
"CC(C)CC(C)(O)C#CC(C)(O)CC(C)C",0,,
"CC(C)CNc1c2c(nn1Cc1ccc(-c3cccc(F)n3)cc1)N1C(=N[C@@H]3CCC[C@@H]31)N(C)C2=O",1,6300.0,"Ki"
"CC(C)N1C(=O)N(c2ccccc2)CSC1=NC(C)(C)C",0,,
"CC(C)N1C(=O)c2ccccc2NS1(=O)=O",0,,
"CC(C)NC(=O)N(c1ccc(S(C)(=O)=O)cc1)C(C)c1cccc(-c2cc(C(C)(C)S(C)(=O)=O)cc3cccnc23)c1",1,1.8,"IC50"
"CC(C)NC(=O)c1cn(-c2cccc(Br)c2)c2ncccc2c1=O",1,9.2,"IC50"
"CC(C)Nc1c2c(nn1Cc1ccc(-c3cccc(F)n3)cc1)N1C(=N[C@@H]3CCC[C@@H]31)N(C)C2=O",1,5500.0,"Ki"
"CC(C)Nc1nc(Cl)nc(NC(C)C)n1",1,,
"CC(C)Nc1nc2oc3c(NCCN4CCOCC4)ncnc3c2c2c1CCC(C)(C)C2",1,0.5,"IC50"
"CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1",0,,
"CC(C)OCCOc1nc(Oc2cc(F)c3c(c2)COB3O)c(Cl)cc1C#N",1,19.0,"IC50, IC50"
"CC(C)OCCOc1nc(Oc2ccc3c(c2)COB3O)c(C#N)cc1C#N",1,6.5,"IC50, IC50"
"CC(C)c1cc(-c2cccc(C(Cc3cc[n+]([O-])cc3)c3ccc(Cl)cc3)c2)c2ncccc2c1",1,52.0,"IC50"
"CC(C)c1cccc(C(C)C)c1NC(=O)[N-]S(=O)(=O)c1cc(C(C)(C)O)co1",0,,
"CC(C1CC1)C(O)(Cn1cncn1)c1ccc(Cl)cc1",0,,
"CC(Cc1ccc(OCC(=O)O)cc1)NCC(O)c1csc(C(F)(F)F)n1",0,,
"CC(O)(c1ccc(C(Cc2cc[n+]([O-])cc2)c2ccc(OC(F)F)c(OC(F)F)c2)cn1)c1nccs1",1,6.0,"IC50"
"CC(O)(c1ccccc1)c1ccc(C(Cc2cc[n+]([O-])cc2)c2ccc(OC(F)F)c(OC(F)F)c2)cn1",1,10.74,"IC50, IC50, IC50, IC50, IC50"
"CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O",0,,
"CC(O)CO",0,,
"CC(O)c1c[n+]([O-])ccc1CC(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)c1ccc(OC(F)F)c(OC(F)F)c1",1,42.0,"IC50"
"CC(O)c1ccc(C(Cc2cc[n+]([O-])cc2)c2ccc(OC(F)F)c(OC(F)F)c2)cc1",1,277.5,"IC50, IC50"
"CC(c1cc(-c2cccc(/C=C(\c3ccc(S(C)(=O)=O)cc3)c3ncc(C(C)(C)O)s3)c2)c2ncccc2c1)S(C)(=O)=O",1,1.7,"IC50"
"CC(c1cccc(-c2cc(C(C)(C)S(C)(=O)=O)cc3cccnc23)c1)N(C(=O)c1ccc(C(C)(C)O)cc1)c1ccc(S(C)(=O)=O)cc1",1,1.5,"IC50"
"CC(c1cccc(-c2cc(C(C)(C)S(C)(=O)=O)cc3cccnc23)c1)N(C(=O)c1ccc(F)cc1)c1ccc(S(C)(=O)=O)cc1",1,6.366666666666666,"IC50, IC50, IC50"
"CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1",0,,
"CC1(C)CC(N=C=O)CC(C)(CN=C=O)C1",0,,
"CC1(C)CCC(=Cc2ccc(Cl)cc2)C1(O)Cn1cncn1",0,,
"CC1(C)CCc2c(-c3ccco3)nc3sc4c(NCCN5CCOCC5)ncnc4c3c2C1",1,5.4,"IC50"
"CC1(C)CCc2c(-c3ccoc3)nc3sc4c(NCCN5CCOCC5)ncnc4c3c2C1",1,9.0,"IC50"
"CC1(C)CCc2c(N3CCOCC3)nc3sc4c(NCCN5CCOCC5)ncnc4c3c2C1",1,74.0,"IC50"
"CC1(C)CCc2c(N3CCOCC3)nc3sc4c(NCc5cccnc5)ncnc4c3c2C1",1,4.5,"IC50"
"CC1(C)Cc2c(c(N3CCOCC3)nc3sc4c(NCc5ccncc5)ncnc4c23)CO1",1,97.0,"IC50"
"CC1(C)NC(=O)NC1=O",0,,
"CC1(c2ccc(Oc3ccccc3)cc2)OC(=O)N(Nc2ccccc2)C1=O",0,,
"CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O",0,,
"CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1",0,,
"CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1",0,,
"CCC(=O)Nc1ccc(Cl)c(Cl)c1",1,,
"CCC(C)(C)C1CCC(O)CC1",0,,
"CCC(C)(NC(=O)c1cc(Cl)c(C)c(Cl)c1)C(=O)CCl",0,,
"CCC(CC)Nc1c([N+](=O)[O-])cc(C)c(C)c1[N+](=O)[O-]",0,,
"CCC12COCN1COC2",0,,
"CCCC(C)Nc1c2c(nn1Cc1ccc(-c3cccc(F)n3)cc1)N1C(=N[C@@H]3CCC[C@@H]31)N(C)C2=O",1,2600.0,"Ki"
"CCCCC(C#N)(Cn1cncn1)c1ccc(Cl)cc1",0,,
"CCCCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CCCC",0,,
"CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC",0,,
"CCCCCCC(=O)OCC",0,,
"CCCCCCCC(=O)O",0,,
"CCCCCCCC1CCC(=O)O1",0,,
"CCCCCCCCCCCCCCCC",0,,
"CCCCCCCCCCCCO",0,,
"CCCCCCCCCCCCOS(=O)(=O)[O-]",1,,
"CCCCCCCCOC(=O)c1cc(O)c(O)c(O)c1",0,,
"CCCCCCCCOC(=O)c1ccc(C(=O)OCCCCCCCC)c(C(=O)OCCCCCCCC)c1",0,,
"CCCCCCCC[Si](OCC)(OCC)OCC",0,,
"CCCCCCCCc1ccc(O)cc1",0,,
"CCCCCCCc1ccc(O)cc1",0,,
"CCCCCc1ccc(N)cc1",0,,
"CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]",0,,
"CCCCOC(=O)[C@@H](C)Oc1ccc(Oc2ccc(C#N)cc2F)cc1",0,,
"CCCCOC(=O)[C@@H](C)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1",0,,
"CCCCOC(=O)c1ccccc1",0,,
"CCCCSP(=O)(SCCCC)SCCCC",0,,
"CCCCc1ccc2c(n1)[C@@H](c1ccc(OC)cc1C[C@H](C)C(=O)[O-])[C@H](C(=O)[O-])[C@H]2c1ccc2c(c1)OCO2",0,,
"CCCCc1nc(-c2cc(OCC3CC3)cc(OCC3CC3)c2)c2cc(OC)c(OCCO)cc2n1",1,1300.0,"IC50"
"CCCN(C1CCN(C(=O)C2CCNCC2)CC1)[C@@H]1CCc2ccc(OC)cc2C1",0,,
"CCCN(CCC)C(=O)SCC",0,,
"CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-]",0,,
"CCCNC(=O)Nc1cccc([C@@H](Cc2ccncc2)c2ccc(OC)c(OC3CCCC3)c2)c1",1,54.6,"IC50"
"CCCOC(=O)NCCCN(C)C",0,,
"CCCOC(=O)c1ccc(C(=O)OCCC)nc1",0,,
"CCCc1ccccc1",0,,
"CCN(C(=O)c1cc(C)cc(OC[C@H](C)Nc2ccncc2)c1)C(C)C",0,,
"CCN(C)C(=O)Nc1cccc([C@@H](Cc2ccncc2)c2ccc(OC)c(OC3CCCC3)c2)c1",1,16.0,"IC50"
"CCN(CC)C(=O)Nc1ccc([C@@H](Cc2ccncc2)c2ccc(OC)c(OC3CCCC3)c2)cc1",1,11.0,"IC50"
"CCN(CC)C(=O)c1cc(S(=O)(=O)Cc2ccccc2)c(N2CCC(c3ccccc3)CC2)cc1N(CC)CCN(C)C",1,,
"CCN(CC)C(=S)SSC(=S)N(CC)CC",0,,
"CCN(CC)CCNc1ccc(CNC=O)c2sc3ccc(OC)cc3c(=O)c12",1,,
"CCN(CC)c1ccc(NC(=O)c2cn(Cc3c(F)cccc3F)c3ccc(=O)[nH]c3c2=O)cc1",1,442.0,"IC50"
"CCN(c1ccc(C(Cc2cc[n+]([O-])cc2)c2ccc(OC(F)F)c(OC(F)F)c2)cn1)[C@H](C)c1ccccc1",1,0.6,"IC50"
"CCN1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccc(-c2ccc(-c4nnc(C)o4)cc2C)cc1)CC3",1,,
"CCNC(=O)NC(=O)/C(C#N)=N/OC",0,,
"CCNC(=O)Nc1cccc([C@@H](Cc2ccncc2)c2ccc(OC)c(OC3CCCC3)c2)c1",1,0.3,"IC50"
"CCNS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"CCNc1cccc(C)c1",0,,
"CCNc1ccccc1",0,,
"CCNc1nc(Cl)nc(NC(C)(C)C#N)n1",1,,
"CCNc1nc(Cl)nc(NC2(C#N)CCCCC2)n1",1,232.0,"IC50"
"CCNc1nc(Cl)nc(NCC)n1",1,,
"CCNc1nc(N)nc(Cl)n1",1,,
"CCNc1nc2oc3c(NCc4cccnc4)ncnc3c2c2c1CCC(C)(C)C2",1,6.2,"IC50"
"CCOC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1",0,,
"CCOC(=O)CCC(=O)OCC",0,,
"CCOC(=O)COc1cc(-c2nn(C)c(OC(F)F)c2Cl)c(F)cc1Cl",0,,
"CCOC(=O)COc1ccc2c(c1)CC(NCC(O)c1cccc(Cl)c1)CC2",0,,
"CCOC(N)=O",0,,
"CCOC1Oc2ccc(OS(C)(=O)=O)cc2C1(C)C",0,,
"CCOCCO",0,,
"CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1",0,,
"CCOP(=S)(OCC)Oc1ccc2c(C)c(Cl)c(=O)oc2c1",0,,
"CCOc1cccc(-c2cc(COc3ccc(CCC#N)cc3)cc3cccnc23)c1",1,166.0,"IC50"
"CCOc1cccc(-c2cccc(-n3cc(C(=O)NC(C)C)c(=O)c4cccnc43)c2)c1",1,1.54,"IC50"
"CCOc1cccc(-n2cc(C(=O)N3CCN(c4cc(C(=O)[O-])c5ccccc5c4)CC3)nc2-c2ccc(C)cc2)c1",0,,
"CCOc1nc(C(Cl)(Cl)Cl)ns1",0,,
"CCOc1nc(F)cc2nc(S(=O)(=O)Nc3c(Cl)cccc3Cl)nn12",0,,
"CCSC(=O)N1CCCCCC1",0,,
"CCSc1nc(-c2cc(OCC3CC3)cc(OCC3CC3)c2)c2cc(OC)c(OCCO)cc2n1",1,540.0,"IC50"
"CC[C@@H]1C[C@H](N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(C)=O)c2cc(C(F)(F)F)ccc2N1C(=O)OC(C)C",0,,
"CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(O)cc1",0,,
"CCc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1",0,,
"CCc1c[n+]([O-])ccc1CC(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)c1ccc(OC(F)F)c(OC(F)F)c1",1,27.0,"IC50"
"CCc1cc(SCc2sc(-c3ccc(C(F)(F)F)cc3)nc2CN2CCN(c3ccc(OC)cc3)CC2)ccc1OCC(=O)O",0,,
"CCc1ccc(CCOc2ccc(CC3SC(=O)NC3=O)cc2)nc1",0,,
"CCc1cccc(CC)c1N",0,,
"CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1",0,,
"CCc1nn(C)c(C(=O)NCc2ccc(C(C)(C)C)cc2)c1Cl",0,,
"CCc1nn(C2CCCC2)c2c1CCn1c-2nnc1C(C)(C)C",1,11.0,"IC50"
"CCn1nc(Cc2ccccc2)cc1C1CCN(C[C@H]2C[C@H](N(C)[C@@H](C(=O)O)C(C)C)C[C@@H]2c2cccc(F)c2)CC1",0,,
"CN(C)C(=O)NC1(c2ccccc2)CCN(CCC[C@@]2(c3ccc(Cl)c(Cl)c3)CCCN(C(=O)c3ccccc3)C2)CC1",0,,
"CN(C)C(=O)Nc1cccc(C(F)(F)F)c1",0,,
"CN(C)C(=O)c1ccc(C(Cc2cc[n+]([O-])cc2)c2ccc(OC(F)F)c(OC(F)F)c2)cc1",1,504.3,"IC50, IC50"
"CN(C)C=O",0,,
"CN(C)CCCN(C)CCCN(C)C",0,,
"CN(C)N=O",0,,
"CN(C)c1ccc(N=NS(=O)(=O)[O-])cc1",0,,
"CN(C)c1ccc(NC(=O)c2cn(Cc3c(F)cccc3F)c3ccc(=O)[nH]c3c2=O)cc1",1,471.0,"IC50"
"CN(c1ccccc1)c1ccc(C(Cc2cc[n+]([O-])cc2)c2ccc(OC(F)F)c(OC(F)F)c2)cn1",1,0.8,"IC50"
"CN/C(=N\[N+](=O)[O-])NCc1cnc(Cl)s1",0,,
"CN1C(=O)C2=C(Nc3ccccc3)NN(CC3CCCC3)C2N2C1=N[C@@H]1CCC[C@@H]12",1,2000.0,"Ki"
"CN1C(=O)c2c(nn(Cc3ccc(-c4cccc(F)n4)cc3)c2N(C)c2ccccc2)N2C1=N[C@@H]1CCC[C@@H]12",1,740.0,"Ki"
"CN1C(=O)c2c(nn(Cc3ccc(-c4cccc(F)n4)cc3)c2N2CCCC2)N2C1=N[C@@H]1CCC[C@@H]12",1,4600.0,"Ki"
"CN1C(=O)c2c(nn(Cc3ccc(-c4cccc(F)n4)cc3)c2NC2CCCC2)N2C1=N[C@@H]1CCC[C@@H]12",1,5500.0,"Ki"
"CN1C(=O)c2c(nn(Cc3ccc(-c4cccc(F)n4)cc3)c2Nc2ccncc2)N2C1=N[C@@H]1CCC[C@@H]12",1,370.0,"Ki"
"CN1C(=O)c2c(nn(Cc3ccc(-c4cccc(F)n4)cc3)c2Oc2ccccc2)N2C1=N[C@@H]1CCC[C@@H]12",1,250.0,"Ki"
"CN1C(=O)c2c(nn(Cc3ccc(-c4ccccc4)cc3)c2Nc2ccccc2)N2CC(C3CCOC3)N=C12",0,12000.0,"Ki"
"CN1C(=O)c2c(nn(Cc3ccc(C(F)(F)F)nc3)c2Nc2ccccc2)N2C1=N[C@@H]1CCC[C@@H]12",1,1200.0,"Ki"
"CN1C(=O)c2c(nn(Cc3ccc(S(C)(=O)=O)cc3)c2Nc2ccccc2)N2C1=N[C@@H]1CCC[C@@H]12",1,65.0,"Ki"
"CN1Cc2c(nn(Cc3ccc(-c4ccccn4)cc3)c2Nc2ccccc2)N2C1=N[C@@H]1CCC[C@@H]12",0,18000.0,"Ki"
"CNC(=O)ON=C(SC)C(=O)N(C)C",0,,
"CNC(=O)Oc1cccc(N=CN(C)C)c1",0,,
"CNC(=O)Oc1cccc2c1OC(C)(C)C2",0,,
"CNC(=O)Oc1cccc2c1OC(C)(C)O2",0,,
"CNC(=O)c1ccc(NC(=O)c2cn(Cc3c(F)cccc3Cl)c3ccc(=O)[nH]c3c2=O)cc1",1,156.0,"IC50"
"CNC(C)=O",0,,
"CNc1nc(C#N)nc(NC2(C#N)CCCCC2)n1",1,38.0,"IC50"
"CNc1nc(Cl)nc(NC2(C#N)CCCC2)n1",1,54.0,"IC50"
"CNc1nc(Cl)nc(NC2(C#N)CCCCC2)n1",1,40.0,"IC50"
"CNc1nc(Cl)nc(NC2CCCCC2)n1",1,104.0,"IC50"
"CNc1nc(NC(C#N)(C2CC2)C2CC2)nc(-n2cncn2)n1",1,0.89,"IC50"
"CNc1nc(NC)nc(NC2(C#N)CCCCC2)n1",1,153.0,"IC50"
"CNc1nc(NC2(C#N)CCCC2)nc(-n2cncn2)n1",1,1.4,"IC50"
"CNc1nc(NC2(C#N)CCCCC2)nc(-n2cccn2)n1",1,3.6,"IC50"
"CNc1nc2sc3c(NCCN4CCOCC4)ncnc3c2c2c1CCC(C)(C)C2",1,18.0,"IC50"
"CO/C=C(/C(=O)OC)c1ccccc1COc1cccc(C(F)(F)F)n1",0,,
"CO/C=C(/C(=O)OC)c1ccccc1Oc1cc(Oc2ccccc2C#N)ncn1",1,,
"COC(=O)CCCCC(=O)OC",0,,
"COC(=O)Nc1nc2ccccc2[nH]1",0,,
"COC(=O)c1c(Cl)nn(C)c1S(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1",0,,
"COC(=O)c1ccc(C(=O)OC)cc1",0,,
"COC(=O)c1ccc(O)cc1",0,,
"COC(=O)c1ccc(OCC(C)(C)c2nc3c(N)ncn(Cc4ccc(OC)c(OC5CCCC5)c4)c-3n2)cc1",1,103.0,"Ki"
"COC(=O)c1ccccc1C(=O)OC",0,,
"COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC(F)F)cc(OC(F)F)n1",0,,
"COC(O)C=C(C)O[PH](O)(OC)OC",0,,
"COCC(C)N(C(=O)CCl)c1c(C)csc1C",0,,
"COCC(COc1nc(Oc2ccc3c(c2)COB3O)c(Cl)cc1C#N)OC",1,23.0,"IC50, IC50"
"COCCO",0,,
"COCCOCCOC",0,,
"COCCOC[C@H](CC1(C(=O)N[C@H]2CC[C@@H](C(=O)O)CC2)CCCC1)C(=O)Oc1ccc2c(c1)CCC2",0,,
"COCCOc1cc2cc(C(=O)NC3CCN(C(C)C)CC3)n(CC(=O)Nc3ccc(Cl)cn3)c2cn1",0,,
"COCc1nnc(-c2ccc[n+]([O-])c2)n1-c1c(Cl)c(Cl)cc2[nH]c(=O)c(=O)[nH]c12",0,,
"CONc1nc(Cl)nc(NC2(C#N)CCCCC2)n1",1,165.0,"IC50"
"COP(=S)(OC)Oc1ccc(SC)c(C)c1",0,,
"COP(=S)(OC)Oc1nc(Cl)c(Cl)cc1Cl",0,,
"COP(N)(=O)SC",0,,
"COc1c(Cl)ccc(Cl)c1C(=O)O",0,,
"COc1cc(-c2cccnc2)cc2c1nc(C)c1c(C)nc(-c3cccnc3F)n12",1,1000.0,"IC50"
"COc1cc(C(C)C)c2c(c1)S(=O)(=O)N(COc1cc(=O)n3cccc(OCCN4CCCCC4)c3n1)C2=O",0,,
"COc1cc(Cl)c(OC)cc1Cl",0,,
"COc1cc(F)c(C(Cc2ccncc2)c2ccc(Cl)cc2)cc1OC1CCCC1",1,13.0,"IC50"
"COc1cc(NC(=O)c2cn(Cc3c(Cl)cccc3Cl)c3ccc(=O)[nH]c3c2=O)cc(OC)c1OC",1,979.0,"IC50"
"COc1cc(NC(=O)c2cn(Cc3c(F)cccc3F)c3ccc(=O)[nH]c3c2=O)cc(OC)c1OC",1,516.0,"IC50"
"COc1cc2nc(C)nc(-c3cc(OC(C)C)cc(OC(C)C)c3)c2cc1OC",1,2300.0,"IC50"
"COc1ccc(-c2cc(S(=O)(=O)c3ccccc3)c(-c3ccccn3)o2)cc1OC1CCCC1",1,740.0,"IC50"
"COc1ccc(-n2nc(C(F)F)cc2-c2ccc(S(C)=O)cc2)cc1",1,,
"COc1ccc(C(=CC(=O)N2CCOCC2)c2ccc(Cl)cc2)cc1OC",1,,
"COc1ccc(C(=O)Cc2c(Cl)cncc2Cl)n2nc(COCc3ccccc3)nc12",1,26.0,"IC50, IC50"
"COc1ccc(C(=O)Cc2c(Cl)cncc2Cl)n2ncnc12",1,134.0,"IC50, IC50"
"COc1ccc(C(=O)Cc2cnccn2)n2nc(C3(CO)CC3)nc12",1,2500.0,"IC50, IC50"
"COc1ccc(C(=O)NC(C)C(=O)NO)cc1OC1CCCC1",1,50.7,"IC50"
"COc1ccc(C(=O)Nc2nc3ccccc3c(NCc3ccccc3)c2C#N)cc1",1,,
"COc1ccc(C(Cc2ccccc2)c2ccccc2)cc1OC1CCCC1",1,1170.0,"Ki"
"COc1ccc(C(Cc2cccnc2)c2ccccc2)cc1OC1CCCC1",1,172.0,"IC50"
"COc1ccc(C(Cc2ccncc2)c2ccc(Cl)cc2)c(F)c1OC1CCCC1",0,49055.0,"IC50, IC50"
"COc1ccc(C2=NOC(C)(C(=O)NO)C2)cc1OC1CCCC1",1,9.8,"IC50"
"COc1ccc(C2=Nn3c(nnc3-c3ccccc3F)SC2)cc1OC",1,95.0,"IC50"
"COc1ccc(C2=Nn3c(nnc3-c3ccccc3OC)SC2)cc1OC1CCCC1",1,32.0,"IC50"
"COc1ccc(Cn2cnc(N)c3nc(C(C)(C)COc4ccc(C#N)cc4)nc2-3)cc1OC1CCCC1",1,1190.0,"Ki"
"COc1ccc(Cn2cnc(N)c3nc(C(C)(C)COc4ccc(C(N)=O)cc4)nc2-3)cc1OC1CCCC1",1,155.0,"Ki"
"COc1ccc(Cn2cnc(N)c3nc(C(C)(C)COc4ccc(OC(F)(F)F)cc4)nc2-3)cc1OC1CCCC1",1,415.0,"Ki"
"COc1ccc(Cn2cnc(N)c3nc(C(C)(C)O)nc2-3)cc1OC1CCCC1",1,179.0,"Ki"
"COc1ccc(Cn2cnc(N)c3nc([C@@H](C)COc4cccc(F)c4)nc2-3)cc1OC1CCCC1",1,3390.0,"Ki"
"COc1ccc(OC)c(-c2nnc3n2N=C(c2ccc(OC)c(OC4CCCC4)c2)CS3)c1",1,13.0,"IC50"
"COc1ccc(OCC(C)(C)c2nc3c(N)ncn(Cc4ccc(OC)c(OC5CCCC5)c4)c-3n2)cc1OC",1,405.0,"Ki"
"COc1ccc([C@@H]2CC(=O)N(Cc3ccccc3)C2)cc1OC1CCCC1",1,730.0,"IC50"
"COc1ccc([C@@H]2CNC(=O)C2)cc1OC",0,38000.0,"IC50"
"COc1ccc([C@H](Cc2ccncc2)c2ccc(NS(C)(=O)=O)cc2)cc1OC1CCCC1",1,2.5,"IC50"
"COc1ccc([C@H](Cc2ccncc2)c2cccc(NC(N)=O)c2)cc1OC1CCCC1",1,22.0,"IC50"
"COc1ccc([C@H](Cc2ccncc2)c2ccncc2)cc1OC1CCCC1",1,8.0,"IC50"
"COc1ccc([C@H](Cc2ccncc2)c2ccoc2)cc1OC1CCCC1",1,5.0,"IC50"
"COc1ccc([C@H](Cc2ccncc2)c2ccsc2)cc1OC1CCCC1",1,3.0,"IC50"
"COc1ccc([C@]2(C#N)CC[C@@H](C(=O)O)CC2)cc1OC1CCCC1",1,2727.9999999999995,"IC50, IC50, IC50, IC50, IC50, IC50, IC50"
"COc1ccc([N+](=O)[O-])cc1N",0,,
"COc1ccc2c(c1OC1CCCC1)CC[C@@]21CNC(=O)C1",0,12000.0,"IC50"
"COc1ccc2c(c1OC1CCCC1)CC[C@]21CNC(=O)C1",0,24000.0,"IC50"
"COc1ccc2nc(C)c3c(C)nc(-c4sc(C)nc4C)n3c2n1",1,2590.0,"IC50"
"COc1cccc(-c2cc(C(C)(C)S(C)(=O)=O)cc3cccnc23)c1",1,9.9,"IC50"
"COc1cccc(-c2cc(Cc3ccncc3)cc3cccnc23)c1",1,1.5,"IC50, IC50"
"COc1cccc(COc2cc(C(=O)NN(C)C)cc(N3CC(c4ccc(OC)c(OC5CCCC5)c4)CC3=O)c2)c1",1,8.6,"Log IC50"
"COc1cccc(COc2cccc(N3CC(c4ccc(OC)c(OC5CCCC5)c4)CC3=O)c2)c1",1,8.2,"Log IC50"
"COc1cccc(OC[C@H](C)c2nc3c(N)ncn(Cc4ccc(OC)c(OC5CCCC5)c4)c-3n2)c1",1,5200.0,"Ki"
"COc1ccccc1N",0,,
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2CCC(F)(F)F)n1",0,,
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2Cl)n1",0,,
"CS/C(C)=N/OC(=O)N(C)SN(C)C(=O)O/N=C(\C)SC",0,,
"CSC(=O)c1cccc2nnsc12",1,,
